sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
100189010476,0,oracle_reserve_lru,reload,value_ranked_admission,18738585600,2678063104,2815858769,432013312,0,0,18738585600,0.9927001016208813,0.9510644260582233,1.0,1.0,2,0,183,674,575,90177536,90177536,CPU,0.0,0.0,0,0
100321714707,0,oracle_reserve_lru,admission,value_ranked_working_set,18608562176,2548039680,2815858769,432013312,0,58720256,18667282432,0.9889227267629043,0.9257424288100011,1.0,1.0,30,28,-1,0,0,0,0,,0.0,0.0,1,1
100321714707,0,oracle_reserve_lru,reload,value_ranked_admission,18797305856,2736783360,2815858769,243269632,0,0,18797305856,0.9958108809156859,0.971917835556759,1.0,1.0,1,0,240,1435,320,188743680,188743680,CPU,0.0,0.0,0,0
100507842979,0,oracle_reserve_lru,trigger,forecast_above_trigger,18853928960,2793406464,2815858769,243269632,0,60817408,18914746368,1.002032439505295,1.0136246545538308,1.0,1.0,30,29,-1,0,0,0,0,,0.0,0.0,30,0
100507842979,0,oracle_reserve_lru,spill,proactive_target_headroom,18686156800,2625634304,2815858769,411041792,0,58720256,18744877056,0.9930333994024675,0.9532987199330664,1.0,1.0,30,28,162,1267,521,167772160,167772160,CPU,100507842979.0,0.0,0,0
100588013644,0,oracle_reserve_lru,trigger,forecast_above_trigger,18858123264,2797600768,2815858769,411041792,0,62914560,18921037824,1.0023657372868815,1.0158589484286737,1.0,1.0,32,30,-1,0,0,0,0,,0.0,0.0,32,0
100588013644,0,oracle_reserve_lru,spill,proactive_target_headroom,18811985920,2751463424,2815858769,457179136,0,60817408,18872803328,0.9998104542947205,0.9987293620548765,1.0,1.0,32,29,246,351,344,46137344,46137344,CPU,100588013644.0,0.0,0,0
100678381011,0,oracle_reserve_lru,trigger,forecast_above_trigger,18818277376,2757754880,2815858769,457179136,0,60817408,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,32,29,-1,0,0,0,0,,0.0,0.0,32,0
100678381011,0,oracle_reserve_lru,spill,proactive_target_headroom,18770042880,2709520384,2815858769,505413632,0,58720256,18828763136,0.997477369823617,0.9830893049309747,1.0,1.0,32,28,248,355,346,48234496,48234496,CPU,100678381011.0,0.0,0,0
100930951672,0,oracle_reserve_lru,admission,value_ranked_working_set,18742779904,2682257408,2815858769,505413632,0,56623104,18799403008,0.9959219801762147,0.9726626001817068,1.0,1.0,31,27,-1,0,0,0,0,,0.0,0.0,1,3
100957512751,0,oracle_reserve_lru,trigger,forecast_above_trigger,18862317568,2801795072,2815858769,505413632,0,60817408,18923134976,1.0024768365474102,1.0166037130536216,1.0,1.0,33,29,-1,0,0,0,0,,0.0,0.0,33,0
100957512751,0,oracle_reserve_lru,spill,proactive_target_headroom,18770042880,2709520384,2815858769,597688320,0,58720256,18828763136,0.997477369823617,0.9830893049309747,1.0,1.0,33,28,192,703,584,92274688,92274688,CPU,100957512751.0,0.0,0,0
101089793311,0,oracle_reserve_lru,trigger,forecast_above_trigger,18826665984,2766143488,2815858769,597688320,0,62914560,18889580544,1.0006992483789503,1.0046874790544582,1.0,1.0,35,30,-1,0,0,0,0,,0.0,0.0,35,0
101089793311,0,oracle_reserve_lru,spill,proactive_target_headroom,18772140032,2711617536,2815858769,652214272,0,60817408,18832957440,0.9976995683446744,0.9845788341808701,1.0,1.0,35,29,207,414,400,54525952,54525952,CPU,101089793311.0,0.0,0,0
101195430387,0,oracle_reserve_lru,trigger,forecast_above_trigger,18858123264,2797600768,2815858769,652214272,0,65011712,18923134976,1.0024768365474102,1.0166037130536216,1.0,1.0,37,31,-1,0,0,0,0,,0.0,0.0,37,0
101195430387,0,oracle_reserve_lru,spill,proactive_target_headroom,18763751424,2703228928,2815858769,746586112,0,62914560,18826665984,0.9973662705630882,0.982344540306027,1.0,1.0,37,30,149,713,707,94371840,94371840,CPU,101195430387.0,0.0,0,0
101195430387,0,oracle_reserve_lru,admission,value_ranked_working_set,18763751424,2703228928,2815858769,746586112,0,62914560,18826665984,0.9973662705630882,0.982344540306027,1.0,1.0,37,30,-1,0,0,0,0,,0.0,0.0,1,6
101195430387,0,oracle_reserve_lru,reload,value_ranked_admission,18811985920,2751463424,2815858769,700448768,0,0,18811985920,0.9965885757393871,0.977131187931393,1.0,1.0,6,0,246,351,344,46137344,46137344,CPU,0.0,0.0,0,0
101221869645,0,oracle_reserve_lru,trigger,forecast_above_trigger,18811985920,2751463424,2815858769,700448768,0,65011712,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,37,31,-1,0,0,0,0,,0.0,0.0,37,0
101221869645,0,oracle_reserve_lru,spill,proactive_target_headroom,18751168512,2690646016,2815858769,761266176,0,62914560,18814083072,0.9966996749999159,0.9778759525563407,1.0,1.0,37,30,215,451,404,60817408,60817408,CPU,101221869645.0,0.0,0,0
101221869645,0,oracle_reserve_lru,admission,value_ranked_working_set,18751168512,2690646016,2815858769,761266176,0,62914560,18814083072,0.9966996749999159,0.9778759525563407,1.0,1.0,37,30,-1,0,0,0,0,,0.0,0.0,1,6
101221869645,0,oracle_reserve_lru,reload,value_ranked_admission,18807791616,2747269120,2815858769,706740224,0,0,18807791616,0.9963663772183297,0.9756416586814975,1.0,1.0,6,0,207,414,400,54525952,54525952,CPU,0.0,0.0,0,0
101274748161,0,oracle_reserve_lru,trigger,forecast_above_trigger,18832957440,2772434944,2815858769,706740224,0,67108864,18900066304,1.001254744681594,1.0084113021791967,1.0,1.0,38,32,-1,0,0,0,0,,0.0,0.0,38,0
101274748161,0,oracle_reserve_lru,spill,proactive_target_headroom,18696642560,2636120064,2815858769,843055104,0,65011712,18761654272,0.9939221934866974,0.9592568369326481,1.0,1.0,38,31,216,1025,344,136314880,136314880,CPU,101274748161.0,0.0,0,0
101274748161,0,oracle_reserve_lru,admission,value_ranked_working_set,18696642560,2636120064,2815858769,843055104,0,65011712,18761654272,0.9939221934866974,0.9592568369326481,1.0,1.0,38,31,-1,0,0,0,0,,0.0,0.0,2,5
101274748161,0,oracle_reserve_lru,reload,value_ranked_admission,18807791616,2747269120,2815858769,734003200,0,0,18807791616,0.9963663772183297,0.9756416586814975,1.0,1.0,5,0,215,451,404,60817408,60817408,CPU,0.0,0.0,0,0
101274748161,0,oracle_reserve_lru,reload,value_ranked_admission,18807791616,2747269120,2815858769,734003200,0,0,18807791616,0.9963663772183297,0.9756416586814975,1.0,1.0,5,0,248,355,346,48234496,48234496,CPU,0.0,0.0,0,0
101301187419,0,oracle_reserve_lru,trigger,forecast_above_trigger,18807791616,2747269120,2815858769,734003200,0,69206016,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,38,33,-1,0,0,0,0,,0.0,0.0,38,0
101301187419,0,oracle_reserve_lru,spill,proactive_target_headroom,18751168512,2690646016,2815858769,790626304,0,67108864,18818277376,0.9969218735209733,0.9793654818062362,1.0,1.0,38,32,227,418,387,56623104,56623104,CPU,101301187419.0,0.0,0,0
101596490489,0,oracle_reserve_lru,admission,value_ranked_working_set,18700836864,2640314368,2815858769,790626304,0,65011712,18765848576,0.9941443920077548,0.9607463661825434,1.0,1.0,37,31,-1,0,0,0,0,,0.0,0.0,1,5
101596490489,0,oracle_reserve_lru,reload,value_ranked_admission,18763751424,2703228928,2815858769,734003200,0,0,18763751424,0.9940332927472262,0.9600016015575957,1.0,1.0,5,0,227,418,387,56623104,56623104,CPU,0.0,0.0,0,0
101756831537,0,oracle_reserve_lru,trigger,forecast_above_trigger,18872803328,2812280832,2815858769,734003200,0,65011712,18937815040,1.0032545313711112,1.0218170654282555,1.0,1.0,38,33,-1,0,0,0,0,,0.0,0.0,38,0
101756831537,0,oracle_reserve_lru,spill,proactive_target_headroom,18761654272,2701131776,2815858769,845152256,0,62914560,18824568832,0.9972551713025595,0.9815997756810793,1.0,1.0,38,32,166,833,397,111149056,111149056,CPU,101756831537.0,0.0,0,0
101889739236,0,oracle_reserve_lru,admission,value_ranked_working_set,18585493504,2524971008,2815858769,845152256,0,62914560,18648408064,0.9879228334181456,0.9190395471854718,1.0,1.0,36,30,-1,0,0,0,0,,0.0,0.0,2,4
101916854306,0,oracle_reserve_lru,trigger,forecast_above_trigger,18845540352,2785017856,2815858769,845152256,0,67108864,18912649216,1.0019213402447664,1.0128798899288831,1.0,1.0,38,32,-1,0,0,0,0,,0.0,0.0,38,0
101916854306,0,oracle_reserve_lru,spill,proactive_target_headroom,18761654272,2701131776,2815858769,929038336,0,65011712,18826665984,0.9973662705630882,0.982344540306027,1.0,1.0,38,31,195,629,616,83886080,83886080,CPU,101916854306.0,0.0,0,0
102170383045,0,oracle_reserve_lru,trigger,forecast_above_trigger,18847637504,2787115008,2815858769,929038336,0,65011712,18912649216,1.0019213402447664,1.0128798899288831,1.0,1.0,40,33,-1,0,0,0,0,,0.0,0.0,40,0
102170383045,0,oracle_reserve_lru,spill,proactive_target_headroom,18751168512,2690646016,2815858769,1025507328,0,62914560,18814083072,0.9966996749999159,0.9778759525563407,1.0,1.0,40,32,159,727,391,96468992,96468992,CPU,102170383045.0,0.0,0,0
102259426165,0,oracle_reserve_lru,admission,value_ranked_working_set,18688253952,2627731456,2815858769,1025507328,0,62914560,18751168512,0.9933666971840537,0.9555330138079094,1.0,1.0,39,31,-1,0,0,0,0,,0.0,0.0,1,7
102286541235,0,oracle_reserve_lru,trigger,forecast_above_trigger,18856026112,2795503616,2815858769,1025507328,0,65011712,18921037824,1.0023657372868815,1.0158589484286737,1.0,1.0,40,32,-1,0,0,0,0,,0.0,0.0,40,0
102286541235,0,oracle_reserve_lru,spill,proactive_target_headroom,18759557120,2699034624,2815858769,1121976320,0,62914560,18822471680,0.9971440720420308,0.9808550110561316,1.0,1.0,40,31,188,732,337,96468992,96468992,CPU,102286541235.0,0.0,0,0
102395001515,0,oracle_reserve_lru,admission,value_ranked_working_set,18610659328,2550136832,2815858769,1121976320,0,60817408,18671476736,0.9891449252839617,0.9272319580598966,1.0,1.0,39,30,-1,0,0,0,0,,0.0,0.0,2,7
102395001515,0,oracle_reserve_lru,reload,value_ranked_admission,18811985920,2751463424,2815858769,929038336,0,0,18811985920,0.9965885757393871,0.977131187931393,1.0,1.0,7,0,188,732,337,96468992,96468992,CPU,0.0,0.0,0,0
102395001515,0,oracle_reserve_lru,reload,value_ranked_admission,18811985920,2751463424,2815858769,929038336,0,0,18811985920,0.9965885757393871,0.977131187931393,1.0,1.0,7,0,159,727,391,96468992,96468992,CPU,0.0,0.0,0,0
102433646307,0,oracle_reserve_lru,trigger,forecast_above_trigger,18811985920,2751463424,2815858769,929038336,0,67108864,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,40,33,-1,0,0,0,0,,0.0,0.0,40,0
102433646307,0,oracle_reserve_lru,spill,proactive_target_headroom,18658893824,2598371328,2815858769,1082130432,0,65011712,18723905536,0.9919224067971801,0.9458510736835892,1.0,1.0,40,32,235,1157,416,153092096,153092096,CPU,102433646307.0,0.0,0,0
102433646307,0,oracle_reserve_lru,admission,value_ranked_working_set,18658893824,2598371328,2815858769,1082130432,0,65011712,18723905536,0.9919224067971801,0.9458510736835892,1.0,1.0,40,32,-1,0,0,0,0,,0.0,0.0,1,7
102433646307,0,oracle_reserve_lru,reload,value_ranked_admission,18753265664,2692743168,2815858769,998244352,0,0,18753265664,0.9934777964445825,0.9562777784328572,1.0,1.0,7,0,195,629,616,83886080,83886080,CPU,0.0,0.0,0,0
102499088191,0,oracle_reserve_lru,trigger,forecast_above_trigger,18809888768,2749366272,2815858769,998244352,0,71303168,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,42,35,-1,0,0,0,0,,0.0,0.0,42,0
102499088191,0,oracle_reserve_lru,spill,proactive_target_headroom,18631630848,2571108352,2815858769,1176502272,0,69206016,18700836864,0.990700314931364,0.9376586628091644,1.0,1.0,42,34,160,1354,173,178257920,178257920,CPU,102499088191.0,0.0,0,0
102499088191,0,oracle_reserve_lru,admission,value_ranked_working_set,18631630848,2571108352,2815858769,1176502272,0,69206016,18700836864,0.990700314931364,0.9376586628091644,1.0,1.0,42,34,-1,0,0,0,0,,0.0,0.0,1,7
102499088191,0,oracle_reserve_lru,reload,value_ranked_admission,18786820096,2726297600,2815858769,1023410176,0,0,18786820096,0.9952553846130423,0.9681940124320205,1.0,1.0,7,0,235,1157,416,153092096,153092096,CPU,0.0,0.0,0,0
102746365900,0,oracle_reserve_lru,trigger,forecast_above_trigger,18809888768,2749366272,2815858769,1023410176,0,69206016,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,42,35,-1,0,0,0,0,,0.0,0.0,42,0
102746365900,0,oracle_reserve_lru,spill,proactive_target_headroom,18663088128,2602565632,2815858769,1170210816,0,67108864,18730196992,0.9922557045787663,0.9480853675584324,1.0,1.0,42,34,147,1118,313,146800640,146800640,CPU,102746365900.0,0.0,0,0
102746365900,0,oracle_reserve_lru,admission,value_ranked_working_set,18663088128,2602565632,2815858769,1170210816,0,67108864,18730196992,0.9922557045787663,0.9480853675584324,1.0,1.0,42,34,-1,0,0,0,0,,0.0,0.0,1,7
102868829849,0,oracle_reserve_lru,admission,value_ranked_working_set,18696642560,2636120064,2815858769,1170210816,0,69206016,18765848576,0.9941443920077548,0.9607463661825434,1.0,1.0,41,33,-1,0,0,0,0,,0.0,0.0,1,7
102938430870,0,oracle_reserve_lru,trigger,forecast_above_trigger,18805694464,2745171968,2815858769,1170210816,0,71303168,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,42,34,-1,0,0,0,0,,0.0,0.0,42,0
102938430870,0,oracle_reserve_lru,spill,proactive_target_headroom,18665185280,2604662784,2815858769,1310720000,0,69206016,18734391296,0.9924779030998239,0.9495748968083279,1.0,1.0,42,33,250,1057,124,140509184,140509184,CPU,102938430870.0,0.0,0,0
102938430870,0,oracle_reserve_lru,admission,value_ranked_working_set,18665185280,2604662784,2815858769,1310720000,0,69206016,18734391296,0.9924779030998239,0.9495748968083279,1.0,1.0,42,33,-1,0,0,0,0,,0.0,0.0,1,8
102938430870,0,oracle_reserve_lru,reload,value_ranked_admission,18782625792,2722103296,2815858769,1199570944,0,0,18782625792,0.9950331860919848,0.9667044831821251,1.0,1.0,8,0,166,833,397,111149056,111149056,CPU,0.0,0.0,0,0
103017518148,0,oracle_reserve_lru,trigger,forecast_above_trigger,18845540352,2785017856,2815858769,1199570944,0,73400320,18918940672,1.0022546380263526,1.015114183803726,1.0,1.0,43,35,-1,0,0,0,0,,0.0,0.0,43,0
103017518148,0,oracle_reserve_lru,spill,proactive_target_headroom,18809888768,2749366272,2815858769,1235222528,0,71303168,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,43,34,251,264,126,35651584,35651584,CPU,103017518148.0,0.0,0,0
103017518148,0,oracle_reserve_lru,spill,proactive_target_headroom,18705031168,2644508672,2815858769,1340080128,0,69206016,18774237184,0.9945887890498698,0.9637254246823342,1.0,1.0,43,33,252,797,115,104857600,104857600,CPU,103017518148.0,0.0,0,0
103017518148,0,oracle_reserve_lru,admission,value_ranked_working_set,18705031168,2644508672,2815858769,1340080128,0,69206016,18774237184,0.9945887890498698,0.9637254246823342,1.0,1.0,43,33,-1,0,0,0,0,,0.0,0.0,1,9
103017518148,0,oracle_reserve_lru,reload,value_ranked_admission,18742779904,2682257408,2815858769,1304428544,0,0,18742779904,0.9929223001419388,0.9525539553081187,1.0,1.0,9,0,251,264,126,35651584,35651584,CPU,0.0,0.0,0,0
103343117258,0,oracle_reserve_lru,admission,value_ranked_working_set,18679865344,2619342848,2815858769,1304428544,0,73400320,18753265664,0.9934777964445825,0.9562777784328572,1.0,1.0,44,35,-1,0,0,0,0,,0.0,0.0,1,8
103343117258,0,oracle_reserve_lru,reload,value_ranked_admission,18788917248,2728394752,2815858769,1199570944,0,0,18788917248,0.995366483873571,0.9689387770569682,1.0,1.0,8,0,252,797,115,104857600,104857600,CPU,0.0,0.0,0,0
103422435032,0,oracle_reserve_lru,trigger,forecast_above_trigger,18851831808,2791309312,2815858769,1199570944,0,75497472,18927329280,1.0026990350684677,1.018093242303517,1.0,1.0,45,37,-1,0,0,0,0,,0.0,0.0,45,0
103422435032,0,oracle_reserve_lru,spill,proactive_target_headroom,18832957440,2772434944,2815858769,1218445312,0,75497472,18908454912,1.0016991417237089,1.0113903606789876,1.0,1.0,45,36,254,130,111,18874368,18874368,CPU,103422435032.0,0.0,0,0
103422435032,0,oracle_reserve_lru,spill,proactive_target_headroom,18780528640,2720006144,2815858769,1270874112,0,73400320,18853928960,0.9988105609499618,0.9920264804303471,1.0,1.0,45,35,255,389,110,52428800,52428800,CPU,103422435032.0,0.0,0,0
103422435032,0,oracle_reserve_lru,admission,value_ranked_working_set,18780528640,2720006144,2815858769,1270874112,0,73400320,18853928960,0.9988105609499618,0.9920264804303471,1.0,1.0,45,35,-1,0,0,0,0,,0.0,0.0,1,9
103422435032,0,oracle_reserve_lru,reload,value_ranked_admission,18801500160,2740977664,2815858769,1251999744,0,0,18801500160,0.9960330794367434,0.9734073648066545,1.0,1.0,9,0,254,130,111,18874368,18874368,CPU,0.0,0.0,0,0
103475319641,0,oracle_reserve_lru,trigger,forecast_above_trigger,18803597312,2743074816,2815858769,1251999744,0,73400320,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,45,36,-1,0,0,0,0,,0.0,0.0,45,0
103475319641,0,oracle_reserve_lru,spill,proactive_target_headroom,18600173568,2539651072,2815858769,1455423488,0,71303168,18671476736,0.9891449252839617,0.9272319580598966,1.0,1.0,45,35,240,1546,431,203423744,203423744,CPU,103475319641.0,0.0,0,0
103475319641,0,oracle_reserve_lru,admission,value_ranked_working_set,18600173568,2539651072,2815858769,1455423488,0,71303168,18671476736,0.9891449252839617,0.9272319580598966,1.0,1.0,45,35,-1,0,0,0,0,,0.0,0.0,2,8
103475319641,0,oracle_reserve_lru,reload,value_ranked_admission,18799403008,2738880512,2815858769,1262485504,0,0,18799403008,0.9959219801762147,0.9726626001817068,1.0,1.0,8,0,255,389,110,52428800,52428800,CPU,0.0,0.0,0,0
103475319641,0,oracle_reserve_lru,reload,value_ranked_admission,18799403008,2738880512,2815858769,1262485504,0,0,18799403008,0.9959219801762147,0.9726626001817068,1.0,1.0,8,0,250,1057,124,140509184,140509184,CPU,0.0,0.0,0,0
103528210343,0,oracle_reserve_lru,trigger,forecast_above_trigger,18801500160,2740977664,2815858769,1262485504,0,75497472,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,45,37,-1,0,0,0,0,,0.0,0.0,45,0
103528210343,0,oracle_reserve_lru,spill,proactive_target_headroom,18669379584,2608857088,2815858769,1394606080,0,73400320,18742779904,0.9929223001419388,0.9525539553081187,1.0,1.0,45,36,256,997,107,132120576,132120576,CPU,103528210343.0,0.0,0,0
103528210343,0,oracle_reserve_lru,admission,value_ranked_working_set,18669379584,2608857088,2815858769,1394606080,0,73400320,18742779904,0.9929223001419388,0.9525539553081187,1.0,1.0,45,36,-1,0,0,0,0,,0.0,0.0,1,8
103528210343,0,oracle_reserve_lru,reload,value_ranked_admission,18763751424,2703228928,2815858769,1300234240,0,0,18763751424,0.9940332927472262,0.9600016015575957,1.0,1.0,8,0,149,713,707,94371840,94371840,CPU,0.0,0.0,0,0
103688700022,0,oracle_reserve_lru,trigger,forecast_above_trigger,18824568832,2764046336,2815858769,1300234240,0,77594624,18902163456,1.0013658439421227,1.0091560668041444,1.0,1.0,46,38,-1,0,0,0,0,,0.0,0.0,46,0
103688700022,0,oracle_reserve_lru,spill,proactive_target_headroom,18721808384,2661285888,2815858769,1402994688,0,75497472,18797305856,0.9958108809156859,0.971917835556759,1.0,1.0,46,37,257,770,111,102760448,102760448,CPU,103688700022.0,0.0,0,0
103976041019,0,oracle_reserve_lru,admission,value_ranked_working_set,18635825152,2575302656,2815858769,1402994688,0,73400320,18709225472,0.991144711973479,0.9406377213089553,1.0,1.0,46,37,-1,0,0,0,0,,0.0,0.0,1,8
103976041019,0,oracle_reserve_lru,reload,value_ranked_admission,18740682752,2680160256,2815858769,1300234240,0,0,18740682752,0.9928112008814101,0.9518091906831709,1.0,1.0,8,0,257,770,111,102760448,102760448,CPU,0.0,0.0,0,0
104108640049,0,oracle_reserve_lru,admission,value_ranked_working_set,18644213760,2583691264,2815858769,1300234240,0,73400320,18717614080,0.9915891090155939,0.9436167798087461,1.0,1.0,45,37,-1,0,0,0,0,,0.0,0.0,1,7
104108640049,0,oracle_reserve_lru,reload,value_ranked_admission,18782625792,2722103296,2815858769,1168113664,0,0,18782625792,0.9950331860919848,0.9667044831821251,1.0,1.0,7,0,256,997,107,132120576,132120576,CPU,0.0,0.0,0,0
104188556173,0,oracle_reserve_lru,trigger,forecast_above_trigger,18835054592,2774532096,2815858769,1168113664,0,77594624,18912649216,1.0019213402447664,1.0128798899288831,1.0,1.0,46,39,-1,0,0,0,0,,0.0,0.0,46,0
104188556173,0,oracle_reserve_lru,spill,proactive_target_headroom,18717614080,2657091584,2815858769,1285554176,0,75497472,18793111552,0.9955886823946285,0.9704283063068636,1.0,1.0,46,38,259,883,115,117440512,117440512,CPU,104188556173.0,0.0,0,0
104269928352,0,oracle_reserve_lru,admission,value_ranked_working_set,18652602368,2592079872,2815858769,1285554176,0,75497472,18728099840,0.9921446053182377,0.9473406029334847,1.0,1.0,45,37,-1,0,0,0,0,,0.0,0.0,1,7
104298098960,0,oracle_reserve_lru,trigger,forecast_above_trigger,18801500160,2740977664,2815858769,1285554176,0,77594624,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,46,38,-1,0,0,0,0,,0.0,0.0,46,0
104298098960,0,oracle_reserve_lru,spill,proactive_target_headroom,18774237184,2713714688,2815858769,1312817152,0,75497472,18849734656,0.9985883624289044,0.9905369511804518,1.0,1.0,46,37,260,194,119,27262976,27262976,CPU,104298098960.0,0.0,0,0
104485519676,0,oracle_reserve_lru,admission,value_ranked_working_set,18740682752,2680160256,2815858769,1312817152,0,73400320,18814083072,0.9966996749999159,0.9778759525563407,1.0,1.0,45,36,-1,0,0,0,0,,0.0,0.0,1,8
104512158384,0,oracle_reserve_lru,admission,value_ranked_working_set,18770042880,2709520384,2815858769,1312817152,0,75497472,18845540352,0.9983661639078468,0.9890474219305564,1.0,1.0,45,36,-1,0,0,0,0,,0.0,0.0,1,8
104538797092,0,oracle_reserve_lru,trigger,forecast_above_trigger,18828763136,2768240640,2815858769,1312817152,0,79691776,18908454912,1.0016991417237089,1.0113903606789876,1.0,1.0,47,38,-1,0,0,0,0,,0.0,0.0,47,0
104538797092,0,oracle_reserve_lru,spill,proactive_target_headroom,18807791616,2747269120,2815858769,1333788672,0,77594624,18885386240,1.000477049857893,1.003197949804563,1.0,1.0,47,37,261,145,127,20971520,20971520,CPU,104538797092.0,0.0,0,0
104538797092,0,oracle_reserve_lru,spill,proactive_target_headroom,18788917248,2728394752,2815858769,1352663040,0,75497472,18864414720,0.9993660572526055,0.9957503035550858,1.0,1.0,47,36,263,140,120,18874368,18874368,CPU,104538797092.0,0.0,0,0
104567082200,0,oracle_reserve_lru,trigger,forecast_above_trigger,18858123264,2797600768,2815858769,1352663040,0,77594624,18935717888,1.0031434321105825,1.0210723008033078,1.0,1.0,48,37,-1,0,0,0,0,,0.0,0.0,48,0
104567082200,0,oracle_reserve_lru,spill,proactive_target_headroom,18778431488,2717908992,2815858769,1432354816,0,75497472,18853928960,0.9988105609499618,0.9920264804303471,1.0,1.0,48,36,264,606,120,79691776,79691776,CPU,104567082200.0,0.0,0,0
104567082200,0,oracle_reserve_lru,admission,value_ranked_working_set,18778431488,2717908992,2815858769,1432354816,0,75497472,18853928960,0.9988105609499618,0.9920264804303471,1.0,1.0,48,36,-1,0,0,0,0,,0.0,0.0,1,11
104567082200,0,oracle_reserve_lru,reload,value_ranked_admission,18832957440,2772434944,2815858769,1413480448,0,0,18832957440,0.9976995683446744,0.9845788341808701,1.0,1.0,11,0,263,140,120,18874368,18874368,CPU,0.0,0.0,0,0
104595252808,0,oracle_reserve_lru,trigger,forecast_above_trigger,18832957440,2772434944,2815858769,1413480448,0,79691776,18912649216,1.0019213402447664,1.0128798899288831,1.0,1.0,49,38,-1,0,0,0,0,,0.0,0.0,49,0
104595252808,0,oracle_reserve_lru,spill,proactive_target_headroom,18761654272,2701131776,2815858769,1484783616,0,77594624,18839248896,0.9980328661262606,0.9868131280557132,1.0,1.0,49,37,207,533,519,71303168,71303168,CPU,104595252808.0,0.0,0,0
104595252808,0,oracle_reserve_lru,admission,value_ranked_working_set,18761654272,2701131776,2815858769,1484783616,0,77594624,18839248896,0.9980328661262606,0.9868131280557132,1.0,1.0,49,37,-1,0,0,0,0,,0.0,0.0,1,11
104595252808,0,oracle_reserve_lru,reload,value_ranked_admission,18805694464,2745171968,2815858769,1463812096,0,0,18805694464,0.9962552779578009,0.9748968940565499,1.0,1.0,11,0,261,145,127,20971520,20971520,CPU,0.0,0.0,0,0
104623423416,0,oracle_reserve_lru,trigger,forecast_above_trigger,18805694464,2745171968,2815858769,1463812096,0,79691776,18885386240,1.000477049857893,1.003197949804563,1.0,1.0,50,39,-1,0,0,0,0,,0.0,0.0,50,0
104623423416,0,oracle_reserve_lru,spill,proactive_target_headroom,18774237184,2713714688,2815858769,1495269376,0,77594624,18851831808,0.9986994616894331,0.9912817158053995,1.0,1.0,50,38,265,234,119,31457280,31457280,CPU,104623423416.0,0.0,0,0
104651103825,0,oracle_reserve_lru,trigger,forecast_above_trigger,18853928960,2793406464,2815858769,1495269376,0,81788928,18935717888,1.0031434321105825,1.0210723008033078,1.0,1.0,52,40,-1,0,0,0,0,,0.0,0.0,52,0
104651103825,0,oracle_reserve_lru,spill,proactive_target_headroom,18778431488,2717908992,2815858769,1570766848,0,79691776,18858123264,0.9990327594710193,0.9935160096802426,1.0,1.0,52,39,215,570,523,75497472,75497472,CPU,104651103825.0,0.0,0,0
104730803248,0,oracle_reserve_lru,trigger,forecast_above_trigger,18799403008,2738880512,2815858769,1570766848,0,79691776,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,52,39,-1,0,0,0,0,,0.0,0.0,52,0
104730803248,0,oracle_reserve_lru,spill,proactive_target_headroom,18730196992,2669674496,2815858769,1639972864,0,77594624,18807791616,0.9963663772183297,0.9756416586814975,1.0,1.0,52,38,227,528,497,69206016,69206016,CPU,104730803248.0,0.0,0,0
104730803248,0,oracle_reserve_lru,admission,value_ranked_working_set,18730196992,2669674496,2815858769,1639972864,0,77594624,18807791616,0.9963663772183297,0.9756416586814975,1.0,1.0,52,38,-1,0,0,0,0,,0.0,0.0,2,12
104730803248,0,oracle_reserve_lru,reload,value_ranked_admission,18795208704,2734686208,2815858769,1581252608,0,0,18795208704,0.9956997816551572,0.9711730709318114,1.0,1.0,12,0,265,234,119,31457280,31457280,CPU,0.0,0.0,0,0
104730803248,0,oracle_reserve_lru,reload,value_ranked_admission,18795208704,2734686208,2815858769,1581252608,0,0,18795208704,0.9956997816551572,0.9711730709318114,1.0,1.0,12,0,260,194,119,27262976,27262976,CPU,0.0,0.0,0,0
104757242506,0,oracle_reserve_lru,trigger,forecast_above_trigger,18795208704,2734686208,2815858769,1581252608,0,81788928,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,52,40,-1,0,0,0,0,,0.0,0.0,52,0
104757242506,0,oracle_reserve_lru,spill,proactive_target_headroom,18688253952,2627731456,2815858769,1688207360,0,79691776,18767945728,0.9942554912682836,0.9614911308074912,1.0,1.0,52,39,266,808,106,106954752,106954752,CPU,104757242506.0,0.0,0,0
