sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
66265674239,0,oracle_reserve_lru,trigger,forecast_above_trigger,28419039232,12358516736,12808355734,18924699648,0,482344960,28901384192,1.0011259863213604,1.0025378715796995,1.0,0.98,512,230,-1,0,0,0,0,,0.0,0.0,512,0
66265674239,0,oracle_reserve_lru,spill,proactive_target_headroom,28351930368,12291407872,12808355734,18991808512,0,480247808,28832178176,0.9987287329383702,0.9971346787392406,1.0,0.98,512,229,283,499,371,67108864,67108864,CPU,66265674239.0,0.0,0,0
66265674239,0,oracle_reserve_lru,spill,proactive_target_headroom,28284821504,12224299008,12808355734,19058917376,0,478150656,28762972160,0.99633147955538,0.9917314858987817,1.0,0.98,512,228,284,497,369,67108864,67108864,CPU,66265674239.0,0.0,0,0
66265674239,0,oracle_reserve_lru,spill,proactive_target_headroom,28217712640,12157190144,12808355734,19126026240,0,476053504,28693766144,0.9939342261723898,0.9863282930583227,1.0,0.98,512,227,285,497,369,67108864,67108864,CPU,66265674239.0,0.0,0,0
66265674239,0,oracle_reserve_lru,spill,proactive_target_headroom,28152700928,12092178432,12808355734,19191037952,0,473956352,28626657280,0.9916096168313083,0.9810888333342414,1.0,0.98,512,226,286,496,368,65011712,65011712,CPU,66265674239.0,0.0,0,0
66265674239,0,oracle_reserve_lru,spill,proactive_target_headroom,28087689216,12027166720,12808355734,19256049664,0,471859200,28559548416,0.989285007490227,0.9758493736101599,1.0,0.98,512,225,287,495,367,65011712,65011712,CPU,66265674239.0,0.0,0,0
66868271612,0,oracle_reserve_lru,trigger,forecast_above_trigger,28400164864,12339642368,12808355734,19256049664,0,469762048,28869926912,1.0000363256927285,1.0000818748340363,1.0,0.98,512,225,-1,0,0,0,0,,0.0,0.0,512,0
66868271612,0,oracle_reserve_lru,spill,proactive_target_headroom,28333056000,12272533504,12808355734,19323158528,0,467664896,28800720896,0.9976390723097383,0.9946786819935775,1.0,0.98,512,224,288,505,377,67108864,67108864,CPU,66868271612.0,0.0,0,0
66868271612,0,oracle_reserve_lru,spill,proactive_target_headroom,28265947136,12205424640,12808355734,19390267392,0,465567744,28731514880,0.9952418189267481,0.9892754891531185,1.0,0.98,512,223,289,504,376,67108864,67108864,CPU,66868271612.0,0.0,0,0
66868271612,0,oracle_reserve_lru,spill,proactive_target_headroom,28198838272,12138315776,12808355734,19457376256,0,463470592,28662308864,0.9928445655437579,0.9838722963126596,1.0,0.98,512,222,290,504,376,67108864,67108864,CPU,66868271612.0,0.0,0,0
66868271612,0,oracle_reserve_lru,spill,proactive_target_headroom,28131729408,12071206912,12808355734,19524485120,0,461373440,28593102848,0.9904473121607676,0.9784691034722006,1.0,0.98,512,221,291,504,376,67108864,67108864,CPU,66868271612.0,0.0,0,0
67592579738,0,oracle_reserve_lru,trigger,forecast_above_trigger,28435816448,12375293952,12808355734,19524485120,0,461373440,28897189888,1.0009806982375429,1.0022104053469445,1.0,0.98,512,221,-1,0,0,0,0,,0.0,0.0,512,0
67592579738,0,oracle_reserve_lru,spill,proactive_target_headroom,28368707584,12308185088,12808355734,19591593984,0,459276288,28827983872,0.9985834448545526,0.9968072125064855,1.0,0.98,512,220,292,512,384,67108864,67108864,CPU,67592579738.0,0.0,0,0
67592579738,0,oracle_reserve_lru,spill,proactive_target_headroom,28301598720,12241076224,12808355734,19658702848,0,457179136,28758777856,0.9961861914715624,0.9914040196660265,1.0,0.98,512,219,293,511,383,67108864,67108864,CPU,67592579738.0,0.0,0,0
67592579738,0,oracle_reserve_lru,spill,proactive_target_headroom,28234489856,12173967360,12808355734,19725811712,0,455081984,28689571840,0.9937889380885722,0.9860008268255677,1.0,0.98,512,218,294,511,383,67108864,67108864,CPU,67592579738.0,0.0,0,0
67592579738,0,oracle_reserve_lru,spill,proactive_target_headroom,28167380992,12106858496,12808355734,19792920576,0,452984832,28620365824,0.991391684705582,0.9805976339851087,1.0,0.98,512,217,295,510,382,67108864,67108864,CPU,67592579738.0,0.0,0,0
67592579738,0,oracle_reserve_lru,spill,proactive_target_headroom,28100272128,12039749632,12808355734,19860029440,0,450887680,28551159808,0.9889944313225918,0.9751944411446497,1.0,0.98,512,216,296,510,382,67108864,67108864,CPU,67592579738.0,0.0,0,0
68665873002,0,oracle_reserve_lru,trigger,forecast_above_trigger,28433719296,12373196800,12808355734,19860029440,0,450887680,28884606976,1.00054483398609,1.0012280066486792,1.0,0.98,511,215,-1,0,0,0,0,,0.0,0.0,511,0
68665873002,0,oracle_reserve_lru,spill,proactive_target_headroom,28364513280,12303990784,12808355734,19929235456,0,448790528,28813303808,0.9980749365611911,0.9956610806918427,1.0,0.98,511,214,297,525,397,69206016,69206016,CPU,68665873002.0,0.0,0,0
68665873002,0,oracle_reserve_lru,spill,proactive_target_headroom,28295307264,12234784768,12808355734,19998441472,0,446693376,28742000640,0.9956050391362921,0.9900941547350062,1.0,0.98,511,213,298,524,396,69206016,69206016,CPU,68665873002.0,0.0,0,0
68665873002,0,oracle_reserve_lru,spill,proactive_target_headroom,28226101248,12165578752,12808355734,20067647488,0,444596224,28670697472,0.993135141711393,0.9845272287781697,1.0,0.98,511,212,299,524,396,69206016,69206016,CPU,68665873002.0,0.0,0,0
68665873002,0,oracle_reserve_lru,spill,proactive_target_headroom,28156895232,12096372736,12808355734,20136853504,0,442499072,28599394304,0.990665244286494,0.9789603028213333,1.0,0.98,511,211,300,524,396,69206016,69206016,CPU,68665873002.0,0.0,0,0
69265427027,0,oracle_reserve_lru,trigger,forecast_above_trigger,28431622144,12371099648,12808355734,20136853504,0,442499072,28874121216,1.000181613776546,1.0004093410667914,1.0,0.98,511,211,-1,0,0,0,0,,0.0,0.0,511,0
69265427027,0,oracle_reserve_lru,spill,proactive_target_headroom,28360318976,12299796480,12808355734,20208156672,0,440401920,28800720896,0.9976390723097383,0.9946786819935775,1.0,0.98,511,210,301,534,406,71303168,71303168,CPU,69265427027.0,0.0,0,0
69265427027,0,oracle_reserve_lru,spill,proactive_target_headroom,28289015808,12228493312,12808355734,20279459840,0,438304768,28727320576,0.9950965308429305,0.9889480229203634,1.0,0.98,511,209,302,533,405,71303168,71303168,CPU,69265427027.0,0.0,0,0
69265427027,0,oracle_reserve_lru,spill,proactive_target_headroom,28217712640,12157190144,12808355734,20350763008,0,436207616,28653920256,0.9925539893761227,0.9832173638471494,1.0,0.98,511,208,303,533,405,71303168,71303168,CPU,69265427027.0,0.0,0,0
69265427027,0,oracle_reserve_lru,spill,proactive_target_headroom,28146409472,12085886976,12808355734,20422066176,0,434110464,28580519936,0.990011447909315,0.9774867047739354,1.0,0.98,511,207,304,533,405,71303168,71303168,CPU,69265427027.0,0.0,0,0
69862557498,0,oracle_reserve_lru,trigger,forecast_above_trigger,28463079424,12402556928,12808355734,20422066176,0,434110464,28897189888,1.0009806982375429,1.0022104053469445,1.0,0.98,511,207,-1,0,0,0,0,,0.0,0.0,511,0
69862557498,0,oracle_reserve_lru,spill,proactive_target_headroom,28391776256,12331253760,12808355734,20493369344,0,432013312,28823789568,0.998438156770735,0.9964797462737304,1.0,0.98,511,206,305,539,411,71303168,71303168,CPU,69862557498.0,0.0,0,0
69862557498,0,oracle_reserve_lru,spill,proactive_target_headroom,28320473088,12259950592,12808355734,20564672512,0,429916160,28750389248,0.9958956153039272,0.9907490872005164,1.0,0.98,511,205,306,538,410,71303168,71303168,CPU,69862557498.0,0.0,0,0
69862557498,0,oracle_reserve_lru,spill,proactive_target_headroom,28249169920,12188647424,12808355734,20635975680,0,427819008,28676988928,0.9933530738371195,0.9850184281273023,1.0,0.98,511,204,307,538,410,71303168,71303168,CPU,69862557498.0,0.0,0,0
69862557498,0,oracle_reserve_lru,spill,proactive_target_headroom,28177866752,12117344256,12808355734,20707278848,0,425721856,28603588608,0.9908105323703117,0.9792877690540883,1.0,0.98,511,203,308,537,409,71303168,71303168,CPU,69862557498.0,0.0,0,0
71121758405,0,oracle_reserve_lru,trigger,forecast_above_trigger,28454690816,12394168320,12808355734,20707278848,0,425721856,28880412672,1.0003995459022725,1.0009005404159241,1.0,0.98,511,203,-1,0,0,0,0,,0.0,0.0,511,0
71121758405,0,oracle_reserve_lru,spill,proactive_target_headroom,28381290496,12320768000,12808355734,20780679168,0,423624704,28804915200,0.9977843603935559,0.9950061482263325,1.0,0.98,511,202,309,548,420,73400320,73400320,CPU,71121758405.0,0.0,0,0
71121758405,0,oracle_reserve_lru,spill,proactive_target_headroom,28307890176,12247367680,12808355734,20854079488,0,421527552,28729417728,0.9951691748848392,0.989111756036741,1.0,0.98,511,201,310,547,419,73400320,73400320,CPU,71121758405.0,0.0,0,0
71121758405,0,oracle_reserve_lru,spill,proactive_target_headroom,28234489856,12173967360,12808355734,20927479808,0,419430400,28653920256,0.9925539893761227,0.9832173638471494,1.0,0.98,511,200,311,547,419,73400320,73400320,CPU,71121758405.0,0.0,0,0
71121758405,0,oracle_reserve_lru,spill,proactive_target_headroom,28161089536,12100567040,12808355734,21000880128,0,417333248,28578422784,0.9899388038674061,0.9773229716575578,1.0,0.98,511,199,312,547,419,73400320,73400320,CPU,71121758405.0,0.0,0,0
71823454163,0,oracle_reserve_lru,trigger,forecast_above_trigger,28477759488,12417236992,12808355734,21000880128,0,417333248,28895092736,1.0009080541956341,1.002046672230567,1.0,0.98,511,199,-1,0,0,0,0,,0.0,0.0,511,0
71823454163,0,oracle_reserve_lru,spill,proactive_target_headroom,28404359168,12343836672,12808355734,21074280448,0,415236096,28819595264,0.9982928686869175,0.9961522800409753,1.0,0.98,511,198,313,558,430,73400320,73400320,CPU,71823454163.0,0.0,0,0
71823454163,0,oracle_reserve_lru,spill,proactive_target_headroom,28330958848,12270436352,12808355734,21147680768,0,413138944,28744097792,0.9956776831782008,0.9902578878513838,1.0,0.98,511,197,314,558,430,73400320,73400320,CPU,71823454163.0,0.0,0,0
71823454163,0,oracle_reserve_lru,spill,proactive_target_headroom,28257558528,12197036032,12808355734,21221081088,0,411041792,28668600320,0.9930624976694843,0.9843634956617922,1.0,0.98,511,196,315,556,428,73400320,73400320,CPU,71823454163.0,0.0,0,0
71823454163,0,oracle_reserve_lru,spill,proactive_target_headroom,28184158208,12123635712,12808355734,21294481408,0,408944640,28593102848,0.9904473121607676,0.9784691034722006,1.0,0.98,511,195,316,555,427,73400320,73400320,CPU,71823454163.0,0.0,0,0
72600701033,0,oracle_reserve_lru,trigger,forecast_above_trigger,28486148096,12425625600,12808355734,21294481408,0,408944640,28895092736,1.0009080541956341,1.002046672230567,1.0,0.98,511,195,-1,0,0,0,0,,0.0,0.0,511,0
72600701033,0,oracle_reserve_lru,spill,proactive_target_headroom,28410650624,12350128128,12808355734,21369978880,0,406847488,28817498112,0.9982202246450087,0.9959885469245978,1.0,0.98,511,194,317,566,438,75497472,75497472,CPU,72600701033.0,0.0,0,0
72600701033,0,oracle_reserve_lru,spill,proactive_target_headroom,28335153152,12274630656,12808355734,21445476352,0,404750336,28739903488,0.9955323950943833,0.9899304216186287,1.0,0.98,511,193,318,566,438,75497472,75497472,CPU,72600701033.0,0.0,0,0
72600701033,0,oracle_reserve_lru,spill,proactive_target_headroom,28259655680,12199133184,12808355734,21520973824,0,402653184,28662308864,0.9928445655437579,0.9838722963126596,1.0,0.98,511,192,319,566,438,75497472,75497472,CPU,72600701033.0,0.0,0,0
72600701033,0,oracle_reserve_lru,spill,proactive_target_headroom,28184158208,12123635712,12808355734,21596471296,0,400556032,28584714240,0.9901567359931325,0.9778141710066904,1.0,0.98,511,191,320,565,437,75497472,75497472,CPU,72600701033.0,0.0,0,0
73720996773,0,oracle_reserve_lru,trigger,forecast_above_trigger,28490342400,12429819904,12808355734,21596471296,0,400556032,28890898432,1.0007627661118164,1.0017192059978117,1.0,0.98,511,191,-1,0,0,0,0,,0.0,0.0,511,0
73720996773,0,oracle_reserve_lru,spill,proactive_target_headroom,28412747776,12352225280,12808355734,21674065920,0,398458880,28811206656,0.9980022925192823,0.9954973475754652,1.0,0.98,511,190,321,577,449,77594624,77594624,CPU,73720996773.0,0.0,0,0
73720996773,0,oracle_reserve_lru,spill,proactive_target_headroom,28337250304,12276727808,12808355734,21749563392,0,396361728,28733612032,0.9953144629686569,0.989439222269496,1.0,0.98,511,189,322,576,448,75497472,75497472,CPU,73720996773.0,0.0,0,0
73720996773,0,oracle_reserve_lru,spill,proactive_target_headroom,28261752832,12201230336,12808355734,21825060864,0,394264576,28656017408,0.9926266334180315,0.9833810969635269,1.0,0.98,511,188,323,576,448,75497472,75497472,CPU,73720996773.0,0.0,0,0
73720996773,0,oracle_reserve_lru,spill,proactive_target_headroom,28186255360,12125732864,12808355734,21900558336,0,392167424,28578422784,0.9899388038674061,0.9773229716575578,1.0,0.98,511,187,324,571,443,75497472,75497472,CPU,73720996773.0,0.0,0,0
74825030401,0,oracle_reserve_lru,trigger,forecast_above_trigger,28477759488,12417236992,12808355734,21900558336,0,392167424,28869926912,1.0000363256927285,1.0000818748340363,1.0,0.98,511,187,-1,0,0,0,0,,0.0,0.0,511,0
74825030401,0,oracle_reserve_lru,spill,proactive_target_headroom,28400164864,12339642368,12808355734,21978152960,0,390070272,28790235136,0.9972758521001943,0.9938600164116898,1.0,0.98,511,186,325,581,453,77594624,77594624,CPU,74825030401.0,0.0,0,0
74825030401,0,oracle_reserve_lru,spill,proactive_target_headroom,28322570240,12262047744,12808355734,22055747584,0,387973120,28710543360,0.9945153785076601,0.9876381579893431,1.0,0.98,511,185,326,580,452,77594624,77594624,CPU,74825030401.0,0.0,0,0
74825030401,0,oracle_reserve_lru,spill,proactive_target_headroom,28244975616,12184453120,12808355734,22133342208,0,385875968,28630851584,0.991754904915126,0.9814162995669964,1.0,0.98,511,184,327,578,450,77594624,77594624,CPU,74825030401.0,0.0,0,0
74825030401,0,oracle_reserve_lru,spill,proactive_target_headroom,28167380992,12106858496,12808355734,22210936832,0,383778816,28551159808,0.9889944313225918,0.9751944411446497,1.0,0.98,511,183,328,577,449,77594624,77594624,CPU,74825030401.0,0.0,0,0
76024264584,0,oracle_reserve_lru,trigger,forecast_above_trigger,28507119616,12446597120,12808355734,22210936832,0,383778816,28890898432,1.0007627661118164,1.0017192059978117,1.0,0.98,511,183,-1,0,0,0,0,,0.0,0.0,511,0
76024264584,0,oracle_reserve_lru,spill,proactive_target_headroom,28429524992,12369002496,12808355734,22288531456,0,381681664,28811206656,0.9980022925192823,0.9954973475754652,1.0,0.98,511,182,329,591,463,77594624,77594624,CPU,76024264584.0,0.0,0,0
76024264584,0,oracle_reserve_lru,spill,proactive_target_headroom,28351930368,12291407872,12808355734,22366126080,0,379584512,28731514880,0.9952418189267481,0.9892754891531185,1.0,0.98,511,181,330,591,463,77594624,77594624,CPU,76024264584.0,0.0,0,0
76024264584,0,oracle_reserve_lru,spill,proactive_target_headroom,28274335744,12213813248,12808355734,22443720704,0,377487360,28651823104,0.992481345334214,0.9830536307307718,1.0,0.98,511,180,331,590,462,77594624,77594624,CPU,76024264584.0,0.0,0,0
76024264584,0,oracle_reserve_lru,spill,proactive_target_headroom,28196741120,12136218624,12808355734,22521315328,0,375390208,28572131328,0.9897208717416798,0.9768317723084252,1.0,0.98,511,179,332,590,462,77594624,77594624,CPU,76024264584.0,0.0,0,0
77144173688,0,oracle_reserve_lru,trigger,forecast_above_trigger,28500828160,12440305664,12808355734,22521315328,0,375390208,28876218368,1.000254257818455,1.000573074183169,1.0,0.98,511,179,-1,0,0,0,0,,0.0,0.0,511,0
77144173688,0,oracle_reserve_lru,spill,proactive_target_headroom,28421136384,12360613888,12808355734,22601007104,0,373293056,28794429440,0.997421140184012,0.9941874826444448,1.0,0.98,511,178,333,603,475,79691776,79691776,CPU,77144173688.0,0.0,0,0
77144173688,0,oracle_reserve_lru,spill,proactive_target_headroom,28341444608,12280922112,12808355734,22680698880,0,371195904,28712640512,0.9945880225495689,0.9878018911057206,1.0,0.98,511,177,334,603,475,79691776,79691776,CPU,77144173688.0,0.0,0,0
77144173688,0,oracle_reserve_lru,spill,proactive_target_headroom,28261752832,12201230336,12808355734,22760390656,0,369098752,28630851584,0.991754904915126,0.9814162995669964,1.0,0.98,511,176,335,603,475,79691776,79691776,CPU,77144173688.0,0.0,0,0
77144173688,0,oracle_reserve_lru,spill,proactive_target_headroom,28182061056,12121538560,12808355734,22840082432,0,367001600,28549062656,0.988921787280683,0.9750307080282722,1.0,0.98,511,175,336,602,474,79691776,79691776,CPU,77144173688.0,0.0,0,0
77144173688,0,oracle_reserve_lru,admission,value_ranked_working_set,28182061056,12121538560,12808355734,22840082432,0,367001600,28549062656,0.988921787280683,0.9750307080282722,1.0,0.98,511,175,-1,0,0,0,0,,0.0,0.0,1,335
77144173688,0,oracle_reserve_lru,reload,value_ranked_admission,28270141440,12209618944,12808355734,22779265024,0,0,28270141440,0.9792601297068133,0.9532542035500589,1.0,0.98,335,0,201,464,336,60817408,60817408,CPU,0.0,0.0,0,0
78042947217,0,oracle_reserve_lru,trigger,forecast_above_trigger,28534382592,12473860096,12808355734,22779265024,0,369098752,28903481344,1.0011986303632692,1.002701604696077,1.0,0.98,511,176,-1,0,0,0,0,,0.0,0.0,511,0
78042947217,0,oracle_reserve_lru,spill,proactive_target_headroom,28452593664,12392071168,12808355734,22861053952,0,367001600,28819595264,0.9982928686869175,0.9961522800409753,1.0,0.98,511,175,337,614,486,81788928,81788928,CPU,78042947217.0,0.0,0,0
78042947217,0,oracle_reserve_lru,spill,proactive_target_headroom,28370804736,12310282240,12808355734,22942842880,0,364904448,28735709184,0.9953871070105657,0.9896029553858736,1.0,0.98,511,174,338,613,485,81788928,81788928,CPU,78042947217.0,0.0,0,0
78042947217,0,oracle_reserve_lru,spill,proactive_target_headroom,28289015808,12228493312,12808355734,23024631808,0,362807296,28651823104,0.992481345334214,0.9830536307307718,1.0,0.98,511,173,339,613,485,81788928,81788928,CPU,78042947217.0,0.0,0,0
78042947217,0,oracle_reserve_lru,spill,proactive_target_headroom,28207226880,12146704384,12808355734,23106420736,0,360710144,28567937024,0.9895755836578621,0.9765043060756701,1.0,0.98,511,172,340,612,484,81788928,81788928,CPU,78042947217.0,0.0,0,0
