sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
81365303080,0,pricekv_reserve,spill,proactive_target_headroom,18658893824,2598371328,2815858769,1126170624,0,92274688,18751168512,0.9933666971840537,0.9555330138079094,0.98,0.94,75,44,167,93,74,12582912,12582912,CPU,3.903597051447088e-12,5.7305054545454546e-05,0,0
81365303080,0,pricekv_reserve,spill,proactive_target_headroom,18646310912,2585788416,2815858769,1138753536,0,90177536,18736488448,0.9925890023603525,0.9503196614332755,0.98,0.94,75,43,171,89,73,12582912,12582912,CPU,3.903597051447088e-12,5.7305054545454546e-05,0,0
81365303080,0,pricekv_reserve,spill,proactive_target_headroom,18633728000,2573205504,2815858769,1151336448,0,88080384,18721808384,0.9918113075366514,0.9451063090586416,0.98,0.94,75,42,176,86,75,12582912,12582912,CPU,3.903597051447088e-12,5.7305054545454546e-05,0,0
81365303080,0,pricekv_reserve,spill,proactive_target_headroom,18621145088,2560622592,2815858769,1163919360,0,85983232,18707128320,0.9910336127129502,0.9398929566840076,0.98,0.94,75,41,164,85,75,12582912,12582912,CPU,3.903597051447088e-12,5.7305054545454546e-05,0,0
81789836122,0,pricekv_reserve,trigger,forecast_above_trigger,18824568832,2764046336,2815858769,1163919360,0,94371840,18918940672,1.0022546380263526,1.015114183803726,0.98,0.94,80,46,-1,0,0,0,0,,0.0,0.0,80,0
81789836122,0,pricekv_reserve,spill,proactive_target_headroom,18820374528,2759852032,2815858769,1168113664,0,92274688,18912649216,1.0019213402447664,1.0128798899288831,0.98,0.94,80,45,224,28,4,4194304,4194304,CPU,3.0477870594371447e-12,1.917501818181818e-05,0,0
81789836122,0,pricekv_reserve,spill,proactive_target_headroom,18816180224,2755657728,2815858769,1172307968,0,90177536,18906357760,1.0015880424631802,1.01064559605404,0.98,0.94,80,44,226,21,2,4194304,4194304,CPU,3.0477870594371447e-12,1.917501818181818e-05,0,0
81789836122,0,pricekv_reserve,spill,proactive_target_headroom,18811985920,2751463424,2815858769,1176502272,0,88080384,18900066304,1.001254744681594,1.0084113021791967,0.98,0.94,80,43,227,32,1,4194304,4194304,CPU,3.0477870594371447e-12,1.917501818181818e-05,0,0
81789836122,0,pricekv_reserve,spill,proactive_target_headroom,18774237184,2713714688,2815858769,1214251008,0,88080384,18862317568,0.9992549579920768,0.995005538930138,0.98,0.94,80,42,131,274,264,37748736,37748736,CPU,3.127003378338284e-12,0.000118040425,0,0
81789836122,0,pricekv_reserve,spill,proactive_target_headroom,18765848576,2705326080,2815858769,1222639616,0,85983232,18851831808,0.9986994616894331,0.9912817158053995,0.98,0.94,80,41,225,58,2,8388608,8388608,CPU,3.6468540538441045e-12,3.824003636363636e-05,0,0
81789836122,0,pricekv_reserve,spill,proactive_target_headroom,18751168512,2690646016,2815858769,1237319680,0,83886080,18835054592,0.9978106676052032,0.9853235988058178,0.98,0.94,80,40,150,108,93,14680064,14680064,CPU,3.9838292381980204e-12,6.683756363636364e-05,0,0
81789836122,0,pricekv_reserve,spill,proactive_target_headroom,18732294144,2671771648,2815858769,1256194048,0,81788928,18814083072,0.9966996749999159,0.9778759525563407,0.98,0.94,80,39,187,141,134,18874368,18874368,CPU,4.096154299649325e-12,8.590258181818181e-05,0,0
81789836122,0,pricekv_reserve,spill,proactive_target_headroom,18713419776,2652897280,2815858769,1275068416,0,79691776,18793111552,0.9955886823946285,0.9704283063068636,0.98,0.94,80,38,158,140,115,18874368,18874368,CPU,4.096154299649325e-12,8.590258181818181e-05,0,0
81789836122,0,pricekv_reserve,spill,proactive_target_headroom,18694545408,2634022912,2815858769,1293942784,0,77594624,18772140032,0.9944776897893411,0.9629806600573866,0.98,0.94,80,37,218,144,11,18874368,18874368,CPU,4.096154299649325e-12,8.590258181818181e-05,0,0
81789836122,0,pricekv_reserve,spill,proactive_target_headroom,18673573888,2613051392,2815858769,1314914304,0,75497472,18749071360,0.993255597923525,0.9547882491829618,0.98,0.94,80,36,193,150,78,20971520,20971520,CPU,4.136999776540709e-12,9.543509090909091e-05,0,0
81789836122,0,pricekv_reserve,spill,proactive_target_headroom,18652602368,2592079872,2815858769,1335885824,0,73400320,18726002688,0.9920335060577089,0.946595838308537,0.98,0.94,80,35,168,145,85,20971520,20971520,CPU,4.136999776540709e-12,9.543509090909091e-05,0,0
81789836122,0,pricekv_reserve,spill,proactive_target_headroom,18537259008,2476736512,2815858769,1451229184,0,71303168,18608562176,0.9858119474680996,0.9048890193114654,0.98,0.94,80,34,156,878,260,115343360,115343360,CPU,4.186145961284637e-12,0.000491623125,0,0
81789836122,0,pricekv_reserve,admission,value_ranked_working_set,18537259008,2476736512,2815858769,1451229184,0,71303168,18608562176,0.9858119474680996,0.9048890193114654,0.98,0.94,80,34,-1,0,0,0,0,,0.0,0.0,5,41
81789836122,0,pricekv_reserve,reload,value_ranked_admission,18635825152,2575302656,2815858769,1363148800,0,0,18635825152,0.9872562378549732,0.9145709594357856,0.98,0.94,41,0,193,150,78,20971520,20971520,CPU,0.0,0.0,0,0
81789836122,0,pricekv_reserve,reload,value_ranked_admission,18635825152,2575302656,2815858769,1363148800,0,0,18635825152,0.9872562378549732,0.9145709594357856,0.98,0.94,41,0,168,145,85,20971520,20971520,CPU,0.0,0.0,0,0
81789836122,0,pricekv_reserve,reload,value_ranked_admission,18635825152,2575302656,2815858769,1363148800,0,0,18635825152,0.9872562378549732,0.9145709594357856,0.98,0.94,41,0,187,141,134,18874368,18874368,CPU,0.0,0.0,0,0
81789836122,0,pricekv_reserve,reload,value_ranked_admission,18635825152,2575302656,2815858769,1363148800,0,0,18635825152,0.9872562378549732,0.9145709594357856,0.98,0.94,41,0,158,140,115,18874368,18874368,CPU,0.0,0.0,0,0
81789836122,0,pricekv_reserve,reload,value_ranked_admission,18635825152,2575302656,2815858769,1363148800,0,0,18635825152,0.9872562378549732,0.9145709594357856,0.98,0.94,41,0,225,58,2,8388608,8388608,CPU,0.0,0.0,0,0
81951778216,0,pricekv_reserve,admission,value_ranked_working_set,18537259008,2476736512,2815858769,1363148800,0,77594624,18614853632,0.9861452452496858,0.9071233131863085,0.98,0.94,80,39,-1,0,0,0,0,,0.0,0.0,6,35
81951778216,0,pricekv_reserve,reload,value_ranked_admission,18625339392,2564816896,2815858769,1283457024,0,0,18625339392,0.9867007415523296,0.910847136311047,0.98,0.94,35,0,218,144,11,18874368,18874368,CPU,0.0,0.0,0,0
81951778216,0,pricekv_reserve,reload,value_ranked_admission,18625339392,2564816896,2815858769,1283457024,0,0,18625339392,0.9867007415523296,0.910847136311047,0.98,0.94,35,0,150,108,93,14680064,14680064,CPU,0.0,0.0,0,0
81951778216,0,pricekv_reserve,reload,value_ranked_admission,18625339392,2564816896,2815858769,1283457024,0,0,18625339392,0.9867007415523296,0.910847136311047,0.98,0.94,35,0,157,93,89,12582912,12582912,CPU,0.0,0.0,0,0
81951778216,0,pricekv_reserve,reload,value_ranked_admission,18625339392,2564816896,2815858769,1283457024,0,0,18625339392,0.9867007415523296,0.910847136311047,0.98,0.94,35,0,153,91,83,12582912,12582912,CPU,0.0,0.0,0,0
81951778216,0,pricekv_reserve,reload,value_ranked_admission,18625339392,2564816896,2815858769,1283457024,0,0,18625339392,0.9867007415523296,0.910847136311047,0.98,0.94,35,0,155,92,83,12582912,12582912,CPU,0.0,0.0,0,0
81951778216,0,pricekv_reserve,reload,value_ranked_admission,18625339392,2564816896,2815858769,1283457024,0,0,18625339392,0.9867007415523296,0.910847136311047,0.98,0.94,35,0,215,51,4,8388608,8388608,CPU,0.0,0.0,0,0
82705024196,0,pricekv_reserve,trigger,forecast_above_trigger,18784722944,2724200448,2815858769,1283457024,0,92274688,18876997632,1.000032652815778,1.000218891304772,0.98,0.94,83,48,-1,0,0,0,0,,0.0,0.0,83,0
82705024196,0,pricekv_reserve,spill,proactive_target_headroom,18705031168,2644508672,2815858769,1363148800,0,92274688,18797305856,0.9958108809156859,0.971917835556759,0.98,0.94,83,47,159,604,268,79691776,79691776,CPU,0.0,0.0,0,0
82705024196,0,pricekv_reserve,spill,proactive_target_headroom,18514190336,2453667840,2815858769,1553989632,0,92274688,18606465024,0.9857008482075709,0.9041442546865176,0.98,0.94,83,46,160,1447,266,190840832,190840832,CPU,2.841269338762129e-13,5.422302045454545e-05,0,0
82705024196,0,pricekv_reserve,admission,value_ranked_working_set,18514190336,2453667840,2815858769,1553989632,0,92274688,18606465024,0.9857008482075709,0.9041442546865176,0.98,0.94,83,46,-1,0,0,0,0,,0.0,0.0,8,29
82867607021,0,pricekv_reserve,trigger,forecast_above_trigger,18755362816,2694840320,2815858769,1553989632,0,96468992,18851831808,0.9986994616894331,0.9912817158053995,0.98,0.94,85,48,-1,0,0,0,0,,0.0,0.0,85,0
82867607021,0,pricekv_reserve,spill,proactive_target_headroom,18621145088,2560622592,2815858769,1688207360,0,96468992,18717614080,0.9915891090155939,0.9436167798087461,0.98,0.94,85,47,162,1013,267,134217728,134217728,CPU,0.0,0.0,0,0
82867607021,0,pricekv_reserve,spill,proactive_target_headroom,18528870400,2468347904,2815858769,1780482048,0,96468992,18625339392,0.9867007415523296,0.910847136311047,0.98,0.94,85,46,166,702,266,92274688,92274688,CPU,2.841654148968783e-13,2.6221275e-05,0,0
82867607021,0,pricekv_reserve,admission,value_ranked_working_set,18528870400,2468347904,2815858769,1780482048,0,96468992,18625339392,0.9867007415523296,0.910847136311047,0.98,0.94,85,46,-1,0,0,0,0,,0.0,0.0,6,33
82867607021,0,pricekv_reserve,reload,value_ranked_admission,18606465024,2545942528,2815858769,1711276032,0,0,18606465024,0.9857008482075709,0.9041442546865176,0.98,0.94,33,0,167,93,74,12582912,12582912,CPU,0.0,0.0,0,0
82867607021,0,pricekv_reserve,reload,value_ranked_admission,18606465024,2545942528,2815858769,1711276032,0,0,18606465024,0.9857008482075709,0.9041442546865176,0.98,0.94,33,0,171,89,73,12582912,12582912,CPU,0.0,0.0,0,0
82867607021,0,pricekv_reserve,reload,value_ranked_admission,18606465024,2545942528,2815858769,1711276032,0,0,18606465024,0.9857008482075709,0.9041442546865176,0.98,0.94,33,0,176,86,75,12582912,12582912,CPU,0.0,0.0,0,0
82867607021,0,pricekv_reserve,reload,value_ranked_admission,18606465024,2545942528,2815858769,1711276032,0,0,18606465024,0.9857008482075709,0.9041442546865176,0.98,0.94,33,0,164,85,75,12582912,12582912,CPU,0.0,0.0,0,0
82867607021,0,pricekv_reserve,reload,value_ranked_admission,18606465024,2545942528,2815858769,1711276032,0,0,18606465024,0.9857008482075709,0.9041442546865176,0.98,0.94,33,0,195,86,73,12582912,12582912,CPU,0.0,0.0,0,0
82867607021,0,pricekv_reserve,reload,value_ranked_admission,18606465024,2545942528,2815858769,1711276032,0,0,18606465024,0.9857008482075709,0.9041442546865176,0.98,0.94,33,0,202,38,15,6291456,6291456,CPU,0.0,0.0,0,0
83083961447,0,pricekv_reserve,trigger,forecast_above_trigger,18751168512,2690646016,2815858769,1711276032,0,113246208,18864414720,0.9993660572526055,0.9957503035550858,0.98,0.94,88,55,-1,0,0,0,0,,0.0,0.0,88,0
83083961447,0,pricekv_reserve,spill,proactive_target_headroom,18614853632,2554331136,2815858769,1847590912,0,113246208,18728099840,0.9921446053182377,0.9473406029334847,0.98,0.94,88,54,175,1028,265,136314880,136314880,CPU,5.682826875806688e-13,7.746538636363636e-05,0,0
83083961447,0,pricekv_reserve,spill,proactive_target_headroom,18610659328,2550136832,2815858769,1851785216,0,111149056,18721808384,0.9918113075366514,0.9451063090586416,0.98,0.94,88,53,229,20,18,4194304,4194304,CPU,3.0477870594371447e-12,1.917501818181818e-05,0,0
83083961447,0,pricekv_reserve,spill,proactive_target_headroom,18604367872,2543845376,2815858769,1858076672,0,109051904,18713419776,0.9913669104945365,0.9421272505588507,0.98,0.94,88,52,202,42,19,6291456,6291456,CPU,3.4222039309414953e-12,2.8707527272727275e-05,0,0
83083961447,0,pricekv_reserve,spill,proactive_target_headroom,18598076416,2537553920,2815858769,1864368128,0,106954752,18705031168,0.9909225134524215,0.9391481920590599,0.98,0.94,88,51,238,46,3,6291456,6291456,CPU,3.4222039309414953e-12,2.8707527272727275e-05,0,0
83137944385,0,pricekv_reserve,trigger,forecast_above_trigger,18746974208,2686451712,2815858769,1864368128,0,111149056,18858123264,0.9990327594710193,0.9935160096802426,0.98,0.94,90,53,-1,0,0,0,0,,0.0,0.0,90,0
83137944385,0,pricekv_reserve,spill,proactive_target_headroom,18744877056,2684354560,2815858769,1866465280,0,109051904,18853928960,0.9988105609499618,0.9920264804303471,0.98,0.94,90,52,241,13,1,2097152,2097152,CPU,2.2989533164284446e-12,9.642509090909091e-06,0,0
83137944385,0,pricekv_reserve,spill,proactive_target_headroom,18734391296,2673868800,2815858769,1876951040,0,106954752,18841346048,0.9981439653867894,0.987557892680661,0.98,0.94,90,51,225,77,21,10485760,10485760,CPU,3.796620802445845e-12,4.777254545454545e-05,0,0
83137944385,0,pricekv_reserve,spill,proactive_target_headroom,18723905536,2663383040,2815858769,1887436800,0,104857600,18828763136,0.997477369823617,0.9830893049309747,0.98,0.94,90,50,215,67,20,10485760,10485760,CPU,3.796620802445845e-12,4.777254545454545e-05,0,0
83137944385,0,pricekv_reserve,spill,proactive_target_headroom,18713419776,2652897280,2815858769,1897922560,0,102760448,18816180224,0.9968107742604445,0.9786207171812884,0.98,0.94,90,49,230,76,12,10485760,10485760,CPU,3.796620802445845e-12,4.777254545454545e-05,0,0
83137944385,0,pricekv_reserve,spill,proactive_target_headroom,18700836864,2640314368,2815858769,1910505472,0,100663296,18801500160,0.9960330794367434,0.9734073648066545,0.98,0.94,90,48,236,83,6,12582912,12582912,CPU,3.903597051447088e-12,5.7305054545454546e-05,0,0
83137944385,0,pricekv_reserve,spill,proactive_target_headroom,18688253952,2627731456,2815858769,1923088384,0,98566144,18786820096,0.9952553846130423,0.9681940124320205,0.98,0.94,90,47,171,94,78,12582912,12582912,CPU,3.903597051447088e-12,5.7305054545454546e-05,0,0
83137944385,0,pricekv_reserve,spill,proactive_target_headroom,18675671040,2615148544,2815858769,1935671296,0,96468992,18772140032,0.9944776897893411,0.9629806600573866,0.98,0.94,90,46,176,91,80,12582912,12582912,CPU,3.903597051447088e-12,5.7305054545454546e-05,0,0
83137944385,0,pricekv_reserve,spill,proactive_target_headroom,18663088128,2602565632,2815858769,1948254208,0,94371840,18757459968,0.99369999496564,0.9577673076827526,0.98,0.94,90,45,164,90,80,12582912,12582912,CPU,3.903597051447088e-12,5.7305054545454546e-05,0,0
83137944385,0,pricekv_reserve,spill,proactive_target_headroom,18650505216,2589982720,2815858769,1960837120,0,92274688,18742779904,0.9929223001419388,0.9525539553081187,0.98,0.94,90,44,195,91,78,12582912,12582912,CPU,3.903597051447088e-12,5.7305054545454546e-05,0,0
83137944385,0,pricekv_reserve,spill,proactive_target_headroom,18635825152,2575302656,2815858769,1975517184,0,90177536,18726002688,0.9920335060577089,0.946595838308537,0.98,0.94,90,43,157,109,105,14680064,14680064,CPU,3.9838292381980204e-12,6.683756363636364e-05,0,0
83137944385,0,pricekv_reserve,spill,proactive_target_headroom,18621145088,2560622592,2815858769,1990197248,0,88080384,18709225472,0.991144711973479,0.9406377213089553,0.98,0.94,90,42,153,107,99,14680064,14680064,CPU,3.9838292381980204e-12,6.683756363636364e-05,0,0
83137944385,0,pricekv_reserve,spill,proactive_target_headroom,18606465024,2545942528,2815858769,2004877312,0,85983232,18692448256,0.990255917889249,0.9346796043093737,0.98,0.94,90,41,155,108,99,14680064,14680064,CPU,3.9838292381980204e-12,6.683756363636364e-05,0,0
83137944385,0,pricekv_reserve,admission,value_ranked_working_set,18606465024,2545942528,2815858769,2004877312,0,85983232,18692448256,0.990255917889249,0.9346796043093737,0.98,0.94,90,41,-1,0,0,0,0,,0.0,0.0,1,48
83137944385,0,pricekv_reserve,reload,value_ranked_admission,18629533696,2569011200,2815858769,1992294400,0,0,18629533696,0.986922940073387,0.9123366655609424,0.98,0.94,48,0,236,83,6,12582912,12582912,CPU,0.0,0.0,0,0
83350192233,0,pricekv_reserve,admission,value_ranked_working_set,18539356160,2478833664,2815858769,1992294400,0,85983232,18625339392,0.9867007415523296,0.910847136311047,0.98,0.94,89,41,-1,0,0,0,0,,0.0,0.0,5,43
83350192233,0,pricekv_reserve,reload,value_ranked_admission,18669379584,2608857088,2815858769,1923088384,0,0,18669379584,0.989033826023433,0.9264871934349489,0.98,0.94,43,0,157,109,105,14680064,14680064,CPU,0.0,0.0,0,0
83350192233,0,pricekv_reserve,reload,value_ranked_admission,18669379584,2608857088,2815858769,1923088384,0,0,18669379584,0.989033826023433,0.9264871934349489,0.98,0.94,43,0,153,107,99,14680064,14680064,CPU,0.0,0.0,0,0
83350192233,0,pricekv_reserve,reload,value_ranked_admission,18669379584,2608857088,2815858769,1923088384,0,0,18669379584,0.989033826023433,0.9264871934349489,0.98,0.94,43,0,155,108,99,14680064,14680064,CPU,0.0,0.0,0,0
83350192233,0,pricekv_reserve,reload,value_ranked_admission,18669379584,2608857088,2815858769,1923088384,0,0,18669379584,0.989033826023433,0.9264871934349489,0.98,0.94,43,0,171,94,78,12582912,12582912,CPU,0.0,0.0,0,0
83350192233,0,pricekv_reserve,reload,value_ranked_admission,18669379584,2608857088,2815858769,1923088384,0,0,18669379584,0.989033826023433,0.9264871934349489,0.98,0.94,43,0,176,91,80,12582912,12582912,CPU,0.0,0.0,0,0
83687214903,0,pricekv_reserve,admission,value_ranked_working_set,18577104896,2516582400,2815858769,1923088384,0,96468992,18673573888,0.9892560245444905,0.9279767226848443,0.98,0.94,90,47,-1,0,0,0,0,,0.0,0.0,3,40
83687214903,0,pricekv_reserve,reload,value_ranked_admission,18612756480,2552233984,2815858769,1895825408,0,0,18612756480,0.9860341459891571,0.9063785485613608,0.98,0.94,40,0,164,90,80,12582912,12582912,CPU,0.0,0.0,0,0
83687214903,0,pricekv_reserve,reload,value_ranked_admission,18612756480,2552233984,2815858769,1895825408,0,0,18612756480,0.9860341459891571,0.9063785485613608,0.98,0.94,40,0,195,91,78,12582912,12582912,CPU,0.0,0.0,0,0
83687214903,0,pricekv_reserve,reload,value_ranked_admission,18612756480,2552233984,2815858769,1895825408,0,0,18612756480,0.9860341459891571,0.9063785485613608,0.98,0.94,40,0,241,13,1,2097152,2097152,CPU,0.0,0.0,0,0
84275246193,0,pricekv_reserve,trigger,forecast_above_trigger,18730196992,2669674496,2815858769,1895825408,0,102760448,18832957440,0.9976995683446744,0.9845788341808701,0.98,0.94,92,52,-1,0,0,0,0,,0.0,0.0,92,0
84275246193,0,pricekv_reserve,spill,proactive_target_headroom,18642116608,2581594112,2815858769,1983905792,0,102760448,18744877056,0.9930333994024675,0.9532987199330664,0.98,0.94,92,51,188,657,262,88080384,88080384,CPU,0.0,0.0,0,0
84275246193,0,pricekv_reserve,spill,proactive_target_headroom,18602270720,2541748224,2815858769,2023751680,0,102760448,18705031168,0.9909225134524215,0.9391481920590599,0.98,0.94,92,50,185,290,259,39845888,39845888,CPU,8.527903465563032e-13,3.398018863636364e-05,0,0
85351839731,0,pricekv_reserve,admission,value_ranked_working_set,18581299200,2520776704,2815858769,2023751680,0,100663296,18681962496,0.9897004215866054,0.9309557811846351,0.98,0.94,92,50,-1,0,0,0,0,,0.0,0.0,2,40
85351839731,0,pricekv_reserve,reload,value_ranked_admission,18610659328,2550136832,2815858769,2002780160,0,0,18610659328,0.9859230467286284,0.905633783936413,0.98,0.94,40,0,225,77,21,10485760,10485760,CPU,0.0,0.0,0,0
85351839731,0,pricekv_reserve,reload,value_ranked_admission,18610659328,2550136832,2815858769,2002780160,0,0,18610659328,0.9859230467286284,0.905633783936413,0.98,0.94,40,0,215,67,20,10485760,10485760,CPU,0.0,0.0,0,0
85727767485,0,pricekv_reserve,admission,value_ranked_working_set,18562424832,2501902336,2815858769,2002780160,0,104857600,18667282432,0.9889227267629043,0.9257424288100011,0.98,0.94,91,51,-1,0,0,0,0,,0.0,0.0,4,36
85727767485,0,pricekv_reserve,reload,value_ranked_admission,18600173568,2539651072,2815858769,1971322880,0,0,18600173568,0.9853675504259847,0.9019099608116745,0.98,0.94,36,0,230,76,12,10485760,10485760,CPU,0.0,0.0,0,0
85727767485,0,pricekv_reserve,reload,value_ranked_admission,18600173568,2539651072,2815858769,1971322880,0,0,18600173568,0.9853675504259847,0.9019099608116745,0.98,0.94,36,0,196,76,68,10485760,10485760,CPU,0.0,0.0,0,0
85727767485,0,pricekv_reserve,reload,value_ranked_admission,18600173568,2539651072,2815858769,1971322880,0,0,18600173568,0.9853675504259847,0.9019099608116745,0.98,0.94,36,0,202,42,19,6291456,6291456,CPU,0.0,0.0,0,0
85727767485,0,pricekv_reserve,reload,value_ranked_admission,18600173568,2539651072,2815858769,1971322880,0,0,18600173568,0.9853675504259847,0.9019099608116745,0.98,0.94,36,0,229,20,18,4194304,4194304,CPU,0.0,0.0,0,0
85958123572,0,pricekv_reserve,admission,value_ranked_working_set,18449178624,2388656128,2815858769,1971322880,0,111149056,18560327680,0.9832566644759387,0.887759432937668,0.98,0.94,90,54,-1,0,0,0,0,,0.0,0.0,13,23
85958123572,0,pricekv_reserve,reload,value_ranked_admission,18547744768,2487222272,2815858769,1879048192,0,0,18547744768,0.9825900689127662,0.8832908451879818,0.98,0.94,23,0,238,46,3,6291456,6291456,CPU,0.0,0.0,0,0
85958123572,0,pricekv_reserve,reload,value_ranked_admission,18547744768,2487222272,2815858769,1879048192,0,0,18547744768,0.9825900689127662,0.8832908451879818,0.98,0.94,23,0,206,33,10,6291456,6291456,CPU,0.0,0.0,0,0
85958123572,0,pricekv_reserve,reload,value_ranked_admission,18547744768,2487222272,2815858769,1879048192,0,0,18547744768,0.9825900689127662,0.8832908451879818,0.98,0.94,23,0,224,28,4,4194304,4194304,CPU,0.0,0.0,0,0
85958123572,0,pricekv_reserve,reload,value_ranked_admission,18547744768,2487222272,2815858769,1879048192,0,0,18547744768,0.9825900689127662,0.8832908451879818,0.98,0.94,23,0,226,21,2,4194304,4194304,CPU,0.0,0.0,0,0
85958123572,0,pricekv_reserve,reload,value_ranked_admission,18547744768,2487222272,2815858769,1879048192,0,0,18547744768,0.9825900689127662,0.8832908451879818,0.98,0.94,23,0,227,32,1,4194304,4194304,CPU,0.0,0.0,0,0
85958123572,0,pricekv_reserve,reload,value_ranked_admission,18547744768,2487222272,2815858769,1879048192,0,0,18547744768,0.9825900689127662,0.8832908451879818,0.98,0.94,23,0,208,20,10,4194304,4194304,CPU,0.0,0.0,0,0
85958123572,0,pricekv_reserve,reload,value_ranked_admission,18547744768,2487222272,2815858769,1879048192,0,0,18547744768,0.9825900689127662,0.8832908451879818,0.98,0.94,23,0,203,20,12,4194304,4194304,CPU,0.0,0.0,0,0
85958123572,0,pricekv_reserve,reload,value_ranked_admission,18547744768,2487222272,2815858769,1879048192,0,0,18547744768,0.9825900689127662,0.8832908451879818,0.98,0.94,23,0,204,25,10,4194304,4194304,CPU,0.0,0.0,0,0
85958123572,0,pricekv_reserve,reload,value_ranked_admission,18547744768,2487222272,2815858769,1879048192,0,0,18547744768,0.9825900689127662,0.8832908451879818,0.98,0.94,23,0,205,31,10,4194304,4194304,CPU,0.0,0.0,0,0
85958123572,0,pricekv_reserve,reload,value_ranked_admission,18547744768,2487222272,2815858769,1879048192,0,0,18547744768,0.9825900689127662,0.8832908451879818,0.98,0.94,23,0,207,20,6,4194304,4194304,CPU,0.0,0.0,0,0
85958123572,0,pricekv_reserve,reload,value_ranked_admission,18547744768,2487222272,2815858769,1879048192,0,0,18547744768,0.9825900689127662,0.8832908451879818,0.98,0.94,23,0,217,23,3,4194304,4194304,CPU,0.0,0.0,0,0
85958123572,0,pricekv_reserve,reload,value_ranked_admission,18547744768,2487222272,2815858769,1879048192,0,0,18547744768,0.9825900689127662,0.8832908451879818,0.98,0.94,23,0,220,14,4,2097152,2097152,CPU,0.0,0.0,0,0
85958123572,0,pricekv_reserve,reload,value_ranked_admission,18547744768,2487222272,2815858769,1879048192,0,0,18547744768,0.9825900689127662,0.8832908451879818,0.98,0.94,23,0,185,290,259,39845888,39845888,CPU,0.0,0.0,0,0
87122774617,0,pricekv_reserve,trigger,forecast_above_trigger,18688253952,2627731456,2815858769,1879048192,0,134217728,18822471680,0.9971440720420308,0.9808550110561316,0.98,0.94,90,67,-1,0,0,0,0,,0.0,0.0,90,0
87122774617,0,pricekv_reserve,spill,proactive_target_headroom,18648408064,2587885568,2815858769,1918894080,0,134217728,18782625792,0.9950331860919848,0.9667044831821251,0.98,0.94,90,66,198,297,291,39845888,39845888,CPU,0.0,0.0,0,0
87122774617,0,pricekv_reserve,spill,proactive_target_headroom,18606465024,2545942528,2815858769,1960837120,0,134217728,18740682752,0.9928112008814101,0.9518091906831709,0.98,0.94,90,65,185,307,276,41943040,41943040,CPU,0.0,0.0,0,0
87122774617,0,pricekv_reserve,spill,proactive_target_headroom,18556133376,2495610880,2815858769,2011168768,0,134217728,18690351104,0.9901448186287204,0.9339348396844259,0.98,0.94,90,64,192,380,261,50331648,50331648,CPU,8.526825092055582e-13,4.2916915909090914e-05,0,0
89260609850,0,pricekv_reserve,trigger,forecast_above_trigger,18694545408,2634022912,2815858769,2011168768,0,130023424,18824568832,0.9972551713025595,0.9815997756810793,0.98,0.94,88,62,-1,0,0,0,0,,0.0,0.0,88,0
89260609850,0,pricekv_reserve,spill,proactive_target_headroom,18686156800,2625634304,2815858769,2019557376,0,127926272,18814083072,0.9966996749999159,0.9778759525563407,0.98,0.94,88,61,226,64,45,8388608,8388608,CPU,3.6468540538441045e-12,3.824003636363636e-05,0,0
89260609850,0,pricekv_reserve,spill,proactive_target_headroom,18677768192,2617245696,2815858769,2027945984,0,125829120,18803597312,0.9961441786972721,0.9741521294316022,0.98,0.94,88,60,208,63,53,8388608,8388608,CPU,3.6468540538441045e-12,3.824003636363636e-05,0,0
89260609850,0,pricekv_reserve,spill,proactive_target_headroom,18669379584,2608857088,2815858769,2036334592,0,123731968,18793111552,0.9955886823946285,0.9704283063068636,0.98,0.94,88,59,203,63,55,8388608,8388608,CPU,3.6468540538441045e-12,3.824003636363636e-05,0,0
89260609850,0,pricekv_reserve,spill,proactive_target_headroom,18660990976,2600468480,2815858769,2044723200,0,121634816,18782625792,0.9950331860919848,0.9667044831821251,0.98,0.94,88,58,207,63,49,8388608,8388608,CPU,3.6468540538441045e-12,3.824003636363636e-05,0,0
89260609850,0,pricekv_reserve,spill,proactive_target_headroom,18652602368,2592079872,2815858769,2053111808,0,119537664,18772140032,0.9944776897893411,0.9629806600573866,0.98,0.94,88,57,220,57,47,8388608,8388608,CPU,3.6468540538441045e-12,3.824003636363636e-05,0,0
89260609850,0,pricekv_reserve,spill,proactive_target_headroom,18642116608,2581594112,2815858769,2063597568,0,117440512,18759557120,0.9938110942261686,0.9585120723077003,0.98,0.94,88,56,241,79,67,10485760,10485760,CPU,3.796620802445845e-12,4.777254545454545e-05,0,0
89260609850,0,pricekv_reserve,spill,proactive_target_headroom,18631630848,2571108352,2815858769,2074083328,0,115343360,18746974208,0.9931444986629963,0.954043484558014,0.98,0.94,88,55,246,71,64,10485760,10485760,CPU,3.796620802445845e-12,4.777254545454545e-05,0,0
89260609850,0,pricekv_reserve,spill,proactive_target_headroom,18621145088,2560622592,2815858769,2084569088,0,113246208,18734391296,0.9924779030998239,0.9495748968083279,0.98,0.94,88,54,248,73,64,10485760,10485760,CPU,3.796620802445845e-12,4.777254545454545e-05,0,0
